SLAMBench Report run started:	2023-07-26 05:20:39

Properties:
=================

frame-limit: 0
start-frame: 0
log-file: open_vins.txt
input: ./datasets/UZHFPV/indoor_forward_3_snapdragon_with_gt.slam
load-slam-library: ./build/lib/libopen_vins-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
alignment-technique: new
gui: false
lifelong: false
Grey cam0-intrinsics-parameters: 0.4354176,0.5801874,0.4996128,0.5041012
Grey cam1-intrinsics-parameters: 0.4337756,0.5784115,0.4920226,0.4917565
use_fej: true
use_imu_avg: true
use_rk4inttegration: true
use_stereo: true
calib_cam_extrinsics: true
calib_cam_intrinsics: true
calib_cam_timeoffset: true
max_clones: 11
max_slam: 50
max_aruco: 1024
num_cameras: 2
dt_slam_delay: 5
calib_camimu_dt: 0
feat_representation: GLOBAL_3D
fi_max_runs: 20
fi_init_lamda: 0.001
fi_min_dx: 1e-06
fi_max_lamda: 10000000000
fi_min_dcost: 1e-06
fi_lam_mult: 10
fi_min_dist: 0.25
fi_max_dist: 40
fi_max_baseline: 40
fi_max_cond_number: 1000
init_window_time: 0.75
init_imu_thresh: 1.5
use_klt: true
use_aruco: false
downsize_aruco: true
num_pts: 400
fast_threshold: 15
grid_x: 5
grid_y: 3
min_px_dist: 10
knn_ratio: 0.7
up_msckf_sigma_px: 1
up_slam_sigma_px: 1
up_aruco_sigma_px: 1
up_msckf_chi2_multipler: 1
up_slam_chi2_multipler: 1
up_aruco_chi2_multipler: 1
max_slam_in_update: 25
max_msckf_in_update: 999
path_gt: 
cam0_is_fisheye: false
cam1_is_fisheye: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	OrientationError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	X	Y	Z
1496	4931.2833315340	3.6534519196	360.0000100179	3.4522226581	15.2039365768	-nan	0.0511810000	301640143	0	-47.8221549988	34.0371131897	-37.4458236694
1497	4931.3165044310	3.8648667336	360.0000100179	3.4524227166	15.2041234970	-nan	0.0443450000	302023024	0	-47.8221549988	34.0371131897	-37.4458236694
1498	4931.3496783780	4.0617642403	360.0000100179	3.4527342019	15.2042951584	-nan	0.0485760000	302409309	0	-47.8221549988	34.0371131897	-37.4458236694
1499	4931.3828524300	4.2739810944	360.0000100179	3.4531672874	15.2044563293	-nan	0.0546050000	302743678	0	-47.8221549988	34.0371131897	-37.4458236694
1500	4931.4491963780	4.6996784210	360.0000100179	3.4538734913	15.2047033310	-nan	0.0502070000	303133439	0	-48.7532958984	34.4002647400	-38.3733100891
1501	4931.4823694310	4.8768405914	360.0000100179	3.4546989740	15.2050523758	-nan	0.0583190000	303402316	0	-49.6547050476	34.8642883301	-39.3559379578
1502	4931.5156256380	5.0579009056	360.0000100179	3.4556212260	15.2054042816	-nan	0.0416380000	303879321	0	-49.6547050476	34.8642883301	-39.3559379578
1503	4931.5487185340	5.2497010231	360.0000100179	3.4566526114	15.2057561874	-nan	0.0447040000	304244818	0	-49.6547050476	34.8642883301	-39.3559379578
1504	4931.5818895340	5.4218416214	360.0000100179	3.4577771450	15.2061138153	-nan	0.0441510000	304628079	0	-49.6547050476	34.8642883301	-39.3559379578
1505	4931.6483635870	5.8069515228	360.0000100179	3.4591544733	15.2066049576	-nan	0.0462960000	305012232	0	-50.6848297119	35.2495040894	-40.3829421997
1506	4931.6814534300	5.9364533424	360.0000100179	3.4606235328	15.2072229385	-nan	0.0587740000	305288429	0	-51.6374397278	35.5975074768	-41.3324661255
1507	4931.7146324470	6.0906572342	360.0000100179	3.4621809491	15.2078561783	-nan	0.0602600000	305723134	0	-51.6374397278	35.5975074768	-41.3324661255
1508	4931.7810191880	6.4177308083	360.0000100179	3.4639678247	15.2086496353	-nan	0.0465810000	306094891	0	-52.6145591736	35.9442787170	-42.3042259216
1509	4931.8141511350	6.5004281998	360.0000100179	3.4657936888	15.2095050812	-nan	0.0537470000	306425608	0	-53.1010704041	35.9289093018	-42.3073501587
1510	4931.8473654990	6.6202330589	360.0000100179	3.4676879632	15.2103996277	-nan	0.0557170000	306879009	0	-53.2227630615	35.7066879272	-42.2206306458
1511	4931.8804972400	6.7227907181	360.0000100179	3.4696412633	15.2113304138	-nan	0.0586030000	307259158	0	-53.2227630615	35.7066879272	-42.2206306458
1512	4931.9137802550	6.8041963577	360.0000100179	3.4716427511	15.2123012543	-nan	0.0586570000	307628351	0	-53.2227630615	35.7066879272	-42.2206306458
1513	4931.9469531510	6.8864607811	360.0000100179	3.4736917224	15.2133169174	-nan	0.0578520000	307986892	0	-53.2227630615	35.7066879272	-42.2206306458
1514	4931.9800851510	6.9534535408	360.0000100179	3.4757794504	15.2143802643	-nan	0.0465000000	308390061	0	-53.2227630615	35.7066879272	-42.2206306458
1515	4932.0132593600	7.0264410973	360.0000100179	3.4779085965	15.2154970169	-nan	0.0505630000	308758498	0	-53.2227630615	35.7066879272	-42.2206306458
1516	4932.0464322030	7.0962376595	360.0000100179	3.4800735159	15.2166757584	-nan	0.0527310000	309164955	0	-53.2227630615	35.7066879272	-42.2206306458
1517	4932.0796619070	7.1526546478	360.0000100179	3.4822662891	15.2179260254	-nan	0.0492860000	309526704	0	-53.2227630615	35.7066879272	-42.2206306458
1518	4932.1128827510	7.2113804817	360.0000100179	3.4844873108	15.2192564011	-nan	0.0544980000	309913985	0	-53.2227630615	35.7066879272	-42.2206306458
1519	4932.1460077500	7.2546596527	360.0000100179	3.4867273137	15.2206754684	-nan	0.0487270000	310264382	0	-53.2227630615	35.7066879272	-42.2206306458
1520	4932.2123536460	7.4058723450	360.0000100179	3.4891014438	15.2224092484	-nan	0.0451230000	310616667	0	-54.2945594788	36.0589752197	-43.2690086365
1521	4932.2455685940	7.4200887680	360.0000100179	3.4915114822	15.2244224548	-nan	0.0626930000	310857528	0	-55.2834091187	36.3768005371	-44.2345581055
1522	4932.2787596750	7.4325056076	360.0000100179	3.4939170263	15.2265949249	-nan	0.0445470000	311329189	0	-55.2834091187	36.3768005371	-44.2345581055
1523	4932.3119556750	7.4305491447	360.0000100179	3.4963072801	15.2289485931	-nan	0.0459510000	311716562	0	-55.2834091187	36.3768005371	-44.2345581055
1524	4932.3451066230	7.4267969131	360.0000100179	3.4986804573	15.2315073013	-nan	0.0576890000	312090179	0	-55.2834091187	36.3768005371	-44.2345581055
1525	4932.3782885710	7.4096918106	360.0000100179	3.5010275850	15.2343034744	-nan	0.0495400000	312491028	0	-55.2834091187	36.3768005371	-44.2345581055
1526	4932.4114526230	7.3901963234	360.0000100179	3.5033478487	15.2373676300	-nan	0.0552860000	312882965	0	-55.2834091187	36.3768005371	-44.2345581055
1527	4932.4446245710	7.3625764847	360.0000100179	3.5056402325	15.2407388687	-nan	0.0536300000	313294594	0	-55.2834091187	36.3768005371	-44.2345581055
1528	4932.4777986230	7.3219966888	360.0000100179	3.5079028350	15.2444610596	-nan	0.0497710000	313663759	0	-55.2834091187	36.3768005371	-44.2345581055
1529	4932.5109720400	7.2775702477	360.0000100179	3.5101553480	15.2485818863	-nan	0.0546510000	313984420	0	-55.2834091187	36.3768005371	-44.2345581055
1530	4932.5441445710	7.2192869186	360.0000100179	3.5124344134	15.2531461716	-nan	0.0508240000	314399949	0	-55.2834091187	36.3768005371	-44.2345581055
1531	4932.5773175190	7.1546545029	360.0000100179	3.5147266058	15.2582120895	-nan	0.0490680000	314745278	0	-55.2834091187	36.3768005371	-44.2345581055
1532	4932.6104897790	7.0771541595	360.0000100179	3.5169981678	15.2638168335	-nan	0.0499520000	315136495	0	-55.2834091187	36.3768005371	-44.2345581055
1533	4932.6437379870	6.9822883606	360.0000100179	3.5191935604	15.2700023651	-nan	0.0504390000	315470944	0	-55.2834091187	36.3768005371	-44.2345581055
1534	4932.6768367790	6.8776612282	360.0000100179	3.5212749771	15.2767877579	-nan	0.0561530000	315827753	0	-55.2834091187	36.3768005371	-44.2345581055
1535	4932.7100968310	6.7563562393	360.0000100179	3.5232022913	15.2841691971	-nan	0.0662910000	316245430	0	-55.2834091187	36.3768005371	-44.2345581055
1536	4932.7432948730	6.6249008179	360.0000100179	3.5249357316	15.2921152115	-nan	0.0663810000	316611327	0	-55.2834091187	36.3768005371	-44.2345581055
1537	4932.7763623520	6.4799737930	360.0000100179	3.5264380674	15.3005504608	-nan	0.0591550000	316978712	0	-55.2834091187	36.3768005371	-44.2345581055
1538	4932.8427056960	6.3618698120	360.0000100179	3.5277693678	15.3099060059	-nan	0.0466000000	317373693	0	-56.3042373657	36.6987190247	-45.2312316895
1539	4932.9090479360	6.2397861481	360.0000100179	3.5289442742	15.3204717636	-nan	0.0695260000	317628210	0	-58.4384078979	37.3580245972	-47.3421325684
1540	4932.9422200920	6.0206675529	360.0000100179	3.5298375765	15.3309516907	-nan	0.0559810000	317994919	0	-59.3001289368	38.0142173767	-47.9209098816
1541	4932.9753968530	5.8423910141	360.0000100179	3.5304764304	15.3408098221	-nan	0.0513760000	318460556	0	-59.0732688904	38.3600196838	-47.8772163391
1542	4933.0086312280	5.6365199089	360.0000100179	3.5308681523	15.3499736786	-nan	0.0546090000	318836217	0	-59.0732688904	38.3600196838	-47.8772163391
1543	4933.0749782280	5.5023050308	360.0000100179	3.5311950664	15.3594875336	-nan	0.0489160000	319245282	0	-60.1207199097	38.6742820740	-48.8893814087
1544	4933.1082211770	5.3364243507	360.0000100179	3.5314742999	15.3682918549	-nan	0.0620710000	319508515	0	-61.1170005798	39.0064201355	-49.8863983154
1545	4933.1413262280	5.2360472679	360.0000100179	3.5317741192	15.3757848740	-nan	0.0492960000	319987756	0	-60.7261962891	39.3977432251	-49.8117523193
1546	4933.1744971760	5.1257529259	360.0000100179	3.5321044138	15.3821926117	-nan	0.0482470000	320370913	0	-60.6603927612	39.5393829346	-49.9480819702
1547	4933.2078543100	5.0180616379	360.0000100179	3.5324855643	15.3875875473	-nan	0.0530150000	320753830	0	-60.5878791809	39.5844802856	-49.9811553955
1548	4933.2409702580	4.9254040718	360.0000100179	3.5329388419	15.3920774460	-nan	0.0627820000	321155683	0	-60.5878791809	39.5844802856	-49.9811553955
1549	4933.3072482060	4.9621033669	360.0000100179	3.5337044157	15.3958139420	-nan	0.0589760000	321595716	0	-61.5660705566	39.9193611145	-50.8244590759
1550	4933.3404432070	5.0080919266	360.0000100179	3.5347331721	15.3986997604	-nan	0.0698360000	321864993	0	-62.0437583923	40.7334709167	-50.6691055298
1551	4933.3737222060	4.9023666382	360.0000100179	3.5358052417	15.4008636475	-nan	0.0580400000	322282550	0	-61.9695816040	40.4082298279	-49.7511825562
1552	4933.4067672060	4.9062786102	360.0000100179	3.5369964058	15.4026193619	-nan	0.0539410000	322656483	0	-61.9220962524	40.5011444092	-49.7656440735
1553	4933.4731112580	5.0950117111	360.0000100179	3.5385979394	15.4039525986	-nan	0.0546940000	323023368	0	-62.6544609070	41.1400413513	-50.2779312134
1554	4933.5063962580	5.1177310944	360.0000100179	3.5403504314	15.4047040939	-nan	0.0681500000	323249553	0	-62.9641189575	41.4372253418	-48.7057800293
1555	4933.5726291540	5.2461404800	360.0000100179	3.5423204063	15.4047508240	-nan	0.0606660000	323683562	0	-62.0064849854	42.1723785400	-44.7328300476
1556	4933.6058043620	5.2831749916	360.0000100179	3.5443776870	15.4044523239	-nan	0.0679930000	323954143	0	-61.7165870667	42.4261856079	-42.6315536499
1557	4933.6390202060	5.2755727768	360.0000100179	3.5464646554	15.4041090012	-nan	0.0596460000	324439684	0	-61.7041587830	42.1948051453	-42.3529815674
1558	4933.7054023620	5.4878764153	360.0000100179	3.5489039169	15.4036979675	-nan	0.0560490000	324856937	0	-62.6987419128	42.5067749023	-42.9033508301
1559	4933.7384941540	5.6804871559	360.0000100179	3.5516145160	15.4031438828	-nan	0.0680960000	325090198	0	-63.4175224304	43.2386932373	-42.6322746277
1560	4933.8048403630	6.0827898979	360.0000100179	3.5548501986	15.4025001526	-nan	0.0591970000	325554607	0	-64.3833160400	44.2508010864	-43.1491928101
1561	4933.8380139880	6.2906212807	360.0000100179	3.5583933480	15.4019422531	-nan	0.0618690000	325855260	0	-65.7088775635	44.0500106812	-45.4983901978
1562	4933.9044883100	6.7269811630	360.0000100179	3.5624703003	15.4012775421	-nan	0.0619710000	326250009	0	-66.6756973267	44.4818649292	-45.8862342834
1563	4933.9375332590	7.0701475143	360.0000100179	3.5669740382	15.4005699158	-nan	0.0643260000	326524986	0	-67.4698028564	45.3985137939	-47.2697639465
1564	4933.9708055700	7.2150020599	360.0000100179	3.5716120460	15.3998537064	-nan	0.0513780000	326950567	0	-67.4698028564	45.3985137939	-47.2697639465
1565	4934.0370592060	7.7695908546	360.0000100179	3.5769195021	15.3990135193	-nan	0.0467930000	327384684	0	-68.7103500366	45.8188858032	-48.1980133057
1566	4934.0702652060	8.0889034271	360.0000100179	3.5826422581	15.3980617523	-nan	0.0503240000	327764321	0	-69.9508972168	46.1010017395	-49.0794410706
1567	4934.1034393100	8.2568082809	360.0000100179	3.5885096747	15.3971014023	-nan	0.0443590000	328191134	0	-69.9508972168	46.1010017395	-49.0794410706
1568	4934.1697862060	8.8659677505	360.0000100179	3.5951019453	15.3959960938	-nan	0.0513420000	328600459	0	-71.2087783813	46.5215415955	-50.0149269104
1569	4934.2029181540	9.2352151871	360.0000100179	3.6021655077	15.3947515488	-nan	0.0465750000	328951860	0	-72.4536743164	46.9359092712	-50.9401893616
1570	4934.2361682590	9.3972778320	360.0000100179	3.6093635451	15.3935031891	-nan	0.0500350000	329413689	0	-72.4536743164	46.9359092712	-50.9401893616
1571	4934.2693912060	9.5783929825	360.0000100179	3.6167100668	15.3922519684	-nan	0.0583760000	329802026	0	-72.4536743164	46.9359092712	-50.9401893616
1572	4934.3024356750	9.7611370087	360.0000100179	3.6242048069	15.3909959793	-nan	0.0625350000	330189463	0	-72.4536743164	46.9359092712	-50.9401893616
1573	4934.3356102060	9.9277334213	360.0000100179	3.6318340628	15.3897390366	-nan	0.0528870000	330581804	0	-72.4536743164	46.9359092712	-50.9401893616
1574	4934.3687822060	10.1102666855	360.0000100179	3.6396082888	15.3884830475	-nan	0.0597840000	330969505	0	-72.4536743164	46.9359092712	-50.9401893616
1575	4934.4019992060	10.2747020721	360.0000100179	3.6475120965	15.3872280121	-nan	0.0558050000	331356590	0	-72.4536743164	46.9359092712	-50.9401893616
1576	4934.4351281540	10.4536762238	360.0000100179	3.6555545039	15.3859758377	-nan	0.0548100000	331742815	0	-72.4536743164	46.9359092712	-50.9401893616
1577	4934.4683001540	10.6125068665	360.0000100179	3.6637190962	15.3847274780	-nan	0.0534770000	332114636	0	-72.4536743164	46.9359092712	-50.9401893616
1578	4934.5014731540	10.7820367813	360.0000100179	3.6720098225	15.3834838867	-nan	0.0481580000	332532577	0	-72.4536743164	46.9359092712	-50.9401893616
1579	4934.5346471540	10.9444894791	360.0000100179	3.6804193743	15.3822450638	-nan	0.0519020000	332922870	0	-72.4536743164	46.9359092712	-50.9401893616
1580	4934.5678192590	11.0841941833	360.0000100179	3.6889289870	15.3810138702	-nan	0.0514350000	333311315	0	-72.4536743164	46.9359092712	-50.9401893616
1581	4934.6009933100	11.2307929993	360.0000100179	3.6975392706	15.3797903061	-nan	0.0551520000	333678840	0	-72.4536743164	46.9359092712	-50.9401893616
1582	4934.6341661020	11.3544740677	360.0000100179	3.7062310258	15.3785791397	-nan	0.0551880000	334053505	0	-72.4536743164	46.9359092712	-50.9401893616
1583	4934.7005113110	11.9032459259	360.0000100179	3.7155655696	15.3771963120	-nan	0.0461010000	334438586	0	-73.7382965088	47.3482742310	-51.8939743042
1584	4934.7337252060	12.1835470200	360.0000100179	3.7252820673	15.3756561279	-nan	0.0550970000	334789375	0	-74.9721527100	47.7516517639	-52.8079605103
1585	4934.7669042580	12.2849149704	360.0000100179	3.7350500214	15.3741283417	-nan	0.0489150000	335220304	0	-74.9721527100	47.7516517639	-52.8079605103
1586	4934.8332042580	12.7713060379	360.0000100179	3.7454106004	15.3724126816	-nan	0.0574060000	335633181	0	-76.2649002075	48.1703567505	-53.7640686035
1587	4934.8663977860	13.0470962524	360.0000100179	3.7561517382	15.3705081940	-nan	0.0652850000	335930518	0	-77.3965148926	48.9151725769	-54.6650695801
1588	4934.9326587340	13.5096664429	360.0000100179	3.7674665007	15.3684024811	-nan	0.0523990000	336355655	0	-78.7089462280	49.3390083313	-55.6303062439
1589	4934.9658357340	13.7447147369	360.0000100179	3.7791288165	15.3661136627	-nan	0.0590550000	336692428	0	-79.9709930420	49.7433967590	-56.5542984009
1590	4935.0322167340	14.1733493805	360.0000100179	3.7913326269	15.3636188507	-nan	0.0536360000	337136417	0	-81.3400878906	50.1601142883	-57.4295883179
1591	4935.0653517340	14.3841037750	360.0000100179	3.8038325676	15.3609457016	-nan	0.0514950000	337471438	0	-82.3885574341	51.1355209351	-58.0661773682
1592	4935.0984443320	14.4149122238	360.0000100179	3.8162805443	15.3583135605	-nan	0.0606680000	337920687	0	-82.3305130005	51.3702011108	-57.9163513184
1593	4935.1316173840	14.4374732971	360.0000100179	3.8286812571	15.3557243347	-nan	0.0604020000	338319880	0	-82.3593750000	51.3060340881	-57.9429893494
1594	4935.1647903320	14.4677295685	360.0000100179	3.8410344270	15.3531770706	-nan	0.0513690000	338741029	0	-82.3593750000	51.3060340881	-57.9429893494
1595	4935.1980382800	14.4848375320	360.0000100179	3.8533342343	15.3506679535	-nan	0.0409280000	339156570	0	-82.3593750000	51.3060340881	-57.9429893494
1596	4935.2311364880	14.5092897415	360.0000100179	3.8655790526	15.3482046127	-nan	0.0503940000	339544031	0	-82.3593750000	51.3060340881	-57.9429893494
1597	4935.2642293260	14.5202407837	360.0000100179	3.8777600398	15.3457841873	-nan	0.0523500000	339934052	0	-82.3593750000	51.3060340881	-57.9429893494
1598	4935.2974014300	14.5384941101	360.0000100179	3.8898801686	15.3434076309	-nan	0.0567280000	340314313	0	-82.3593750000	51.3060340881	-57.9429893494
1599	4935.3305731170	14.5542583466	360.0000100179	3.9019362464	15.3410778046	-nan	0.0605300000	340684486	0	-82.3593750000	51.3060340881	-57.9429893494
1600	4935.3637483770	14.5565633774	360.0000100179	3.9139195704	15.3387918472	-nan	0.0620020000	341061139	0	-82.3593750000	51.3060340881	-57.9429893494
1601	4935.3969212730	14.5642280579	360.0000100179	3.9258317843	15.3365516663	-nan	0.0634960000	341457228	0	-82.3593750000	51.3060340881	-57.9429893494
1602	4935.4301136610	14.5602540970	360.0000100179	3.9376642527	15.3343563080	-nan	0.0547570000	341852253	0	-82.3593750000	51.3060340881	-57.9429893494
1603	4935.4632133480	14.5606641769	360.0000100179	3.9494204194	15.3322048187	-nan	0.0532370000	342254862	0	-82.3593750000	51.3060340881	-57.9429893494
1604	4935.4963874520	14.5555315018	360.0000100179	3.9610952586	15.3300991058	-nan	0.0540630000	342653947	0	-82.3593750000	51.3060340881	-57.9429893494
1605	4935.5295594530	14.5374193192	360.0000100179	3.9726767941	15.3280429840	-nan	0.0444440000	343071136	0	-82.3593750000	51.3060340881	-57.9429893494
1606	4935.5627334530	14.5209760666	360.0000100179	3.9841718410	15.3260297775	-nan	0.0475900000	343466189	0	-82.3593750000	51.3060340881	-57.9429893494
1607	4935.5959064000	14.4910402298	360.0000100179	3.9955671108	15.3240642548	-nan	0.0472230000	343865670	0	-82.3593750000	51.3060340881	-57.9429893494
1608	4935.6290795040	14.4601049423	360.0000100179	4.0068642204	15.3221397400	-nan	0.0467980000	344264483	0	-82.3593750000	51.3060340881	-57.9429893494
1609	4935.6622626600	14.4159793854	360.0000100179	4.0180527716	15.3202629089	-nan	0.0457080000	344687908	0	-82.3593750000	51.3060340881	-57.9429893494
1610	4935.6954244520	14.3692417145	360.0000100179	4.0291336201	15.3184280396	-nan	0.0458640000	345090949	0	-82.3593750000	51.3060340881	-57.9429893494
1611	4935.7286373480	14.3131628036	360.0000100179	4.0401005477	15.3166370392	-nan	0.0501660000	345493630	0	-82.3593750000	51.3060340881	-57.9429893494
1612	4935.7617704520	14.2444486618	360.0000100179	4.0509452500	15.3148880005	-nan	0.0469270000	345867267	0	-82.3593750000	51.3060340881	-57.9429893494
1613	4935.7950732960	14.1709289551	360.0000100179	4.0616692920	15.3131790161	-nan	0.0628180000	346303596	0	-82.3593750000	51.3060340881	-57.9429893494
1614	4935.8281225570	14.0860242844	360.0000100179	4.0722703729	15.3115005493	-nan	0.0581680000	346687833	0	-82.3593750000	51.3060340881	-57.9429893494
1615	4935.8613318170	13.9949989319	360.0000100179	4.0827464856	15.3098478317	-nan	0.0574030000	347120254	0	-82.3593750000	51.3060340881	-57.9429893494
1616	4935.8944637650	13.8949031830	360.0000100179	4.0931052366	15.3092260361	-nan	0.0504180000	347517795	0	-82.3593750000	51.3060340881	-57.9429893494
1617	4935.9277083480	13.7851886749	360.0000100179	4.1033505925	15.3088502884	-nan	0.0525810000	347953224	0	-82.3593750000	51.3060340881	-57.9429893494
1618	4935.9609363490	13.6676425934	360.0000100179	4.1134974416	15.3084402084	-nan	0.0515750000	348318909	0	-82.3604049683	51.3027343750	-57.9429893494
1619	4935.9939834530	13.5406036377	360.0000100179	4.1235697529	15.3079185486	-nan	0.0473130000	348744778	0	-82.3604049683	51.3027343750	-57.9429893494
1620	4936.0272333480	13.4029388428	360.0000100179	4.1336025423	15.3071556091	-nan	0.0535180000	349122191	0	-82.3604049683	51.3027343750	-57.9429893494
1621	4936.0603296080	13.2529354095	360.0000100179	4.1436540549	15.3059082031	-nan	0.0516210000	349505456	0	-82.3630371094	51.3036117554	-57.9448776245
1622	4936.0935426090	13.0884952545	360.0000100179	4.1538105616	15.3037252426	-nan	0.0498310000	349882793	0	-82.3630371094	51.3036117554	-57.9448776245
1623	4936.1598492440	12.9806928635	360.0000100179	4.1644627268	15.2994594574	-nan	0.0513420000	350254806	0	-83.7216644287	51.7535705566	-58.9155349731
1624	4936.1930203480	12.8408403397	360.0000100179	4.1757324169	15.2914876938	-nan	0.0735420000	350456027	0	-85.0497741699	52.4271659851	-59.6023254395
1625	4936.2261923480	12.5611848831	360.0000100179	4.1872685637	15.2785596848	-nan	0.0496620000	350961464	0	-84.9814910889	52.5724487305	-59.5106391907
1626	4936.2593663480	12.2496662140	360.0000100179	4.1986462774	15.2598896027	-nan	0.0537230000	351359129	0	-84.9814910889	52.5724487305	-59.5106391907
1627	4936.2925384520	11.9285058975	360.0000100179	4.2090848087	15.2376050949	-nan	0.0524500000	351764222	0	-84.9814910889	52.5724487305	-59.5106391907
1628	4936.3257124530	11.6303606033	360.0000100179	4.2180997472	15.2158699036	-nan	0.0520030000	352145531	0	-84.9814910889	52.5724487305	-59.5106391907
1629	4936.3588842960	11.3599548340	360.0000100179	4.2258048584	15.1985034943	-nan	0.0512560000	352574276	0	-84.9814910889	52.5724487305	-59.5106391907
1630	4936.3921839730	11.1225128174	360.0000100179	4.2325784851	15.1864767075	-nan	0.0473330000	353002605	0	-84.9814910889	52.5724487305	-59.5106391907
